tweet_created_at,tweet_id,tweet_user_id,tweet_textThu Jan 14 23:58:59 +0000 2016,687786018012049408,3515212660,Espectáculo das eleições https://t.co/jKVuedpSwR #presidenciais2016 #lemasdecampanha #gostos #seguidores #MarketingDigital #feira #espinho
Thu Jan 14 21:12:35 +0000 2016,687744141812338688,234531292,Presidenciais: Belém defende que papel de Portugal na NATO deve ser reequacionado - Diário Digital https://t.co/8sHDvUZ7X4
Thu Jan 14 21:10:15 +0000 2016,687743551598407682,143084491,Presidenciais: Marcelo defende aceleração do processo orçamental https://t.co/YyT5cJtTKO
Thu Jan 14 21:07:18 +0000 2016,687742810779435008,17626165,RT @mmatias_: Arruada em Coimbra #presidenciais2016 #marisa2016  #votomarisa https://t.co/HpNTQOBRv0
Thu Jan 14 21:03:17 +0000 2016,687741799796834304,1000140799,Presidenciais: Marcelo defende aceleração do processo orçamental https://t.co/3HscS02iNg
Thu Jan 14 21:01:31 +0000 2016,687741356064780288,92541370,Presidenciais: Marcelo defende aceleração do processo orçamental  (ATUALIZADA)
Thu Jan 14 21:00:26 +0000 2016,687741083711877120,318016001,Isto está complicado não parecem eleições presidenciais por vezes parece a quinta ou a casa dos segredos
Thu Jan 14 21:00:08 +0000 2016,687741006108868609,994757887,hoje o candidato às presidenciais Vitorino da Silva ou Tino de Rans andou pelas aldeias onde calcetou as ruas.... https://t.co/86XUoeH7Zw
Thu Jan 14 20:59:33 +0000 2016,687740862646755329,2540338344,E tem toda a razão... https://t.co/eY7itWUUuS
Thu Jan 14 20:59:04 +0000 2016,687740740185632769,3320129693,#GoogleNewsPortugal Presidenciais: Belém defende que papel de Portugal na NATO deve ser reequacionado - Diário... https://t.co/1oPPZm6dZw
Thu Jan 14 20:59:00 +0000 2016,687740724163432452,3314379070,#GoogleNewsPortugal Presidenciais: Belém defende que papel de Portugal na NATO deve ser reequacionado - Diário... https://t.co/4xTFl9ShsJ
Thu Jan 14 20:58:19 +0000 2016,687740552184467456,2469881378,Este Jorge Coelho pensa que a Belém lhe vai dar uma foda no fim das presidenciais por a defender lololol #presidenciais2016
Thu Jan 14 20:58:08 +0000 2016,687740502414856192,2609504832,RT @mmatias_: Arruada em Coimbra #presidenciais2016 #marisa2016  #votomarisa https://t.co/HpNTQOBRv0
Thu Jan 14 20:57:27 +0000 2016,687740333250183169,948552829,Arruada em Coimbra #presidenciais2016 #marisa2016  #votomarisa https://t.co/HpNTQOBRv0
Thu Jan 14 20:56:22 +0000 2016,687740060968599552,176123550,RT @Lusa_noticias: Presidenciais: Belém defende que papel de Portugal na NATO deve ser reequacionado https://t.co/TvlNwuOMvZ
Thu Jan 14 20:53:17 +0000 2016,687739284426723328,2302180226,Tantos candidatos para as presidenciais
Thu Jan 14 20:53:02 +0000 2016,687739219595247617,485975606,[RTP Noticias] Marisa Matias rejeita existência de favoritos às presidenciais https://t.co/KJkFhAoz6Z
Thu Jan 14 20:52:59 +0000 2016,687739208744607745,121176422,"Marisa Matias rejeita existência de favoritos às presidenciais:   Em Coimbra, a candidata contou com a ajuda d... https://t.co/5ApmwgXms5"
Thu Jan 14 20:52:03 +0000 2016,687738973351997440,94081671,Presidenciais: Marcelo defende aceleração do processo orçamental
Thu Jan 14 20:49:40 +0000 2016,687738374547980289,2826695372,RT @mmatias_: Em defesa do ensino público. Visita à Esc Sec Avelar Brotero - Coimbra #presidenciais2016 #marisa2016 #votomarisa https://t.c…
Thu Jan 14 20:47:32 +0000 2016,687737836301332482,4251850895,RT @Lusa_noticias: Presidenciais: Marcelo defende aceleração do processo orçamental https://t.co/IJ2P8AZMtk
Thu Jan 14 20:44:11 +0000 2016,687736994957520896,52898387,"RT @kuboAudrin: @DecioNeves engraçado,o percentual de apoio SEMPRE é de 7%,s o dataFolha consegue aumentar esse numero qdo se fala em eleiç…"
Thu Jan 14 20:43:31 +0000 2016,687736825927041026,92541370,Presidenciais: Marcelo defende aceleração do processo orçamental  https://t.co/KIPufLAN3n
Thu Jan 14 20:42:49 +0000 2016,687736648092762112,22761616,"RT @expresso: Marisa na Baixa de Coimbra entre a família, amigos e lágrimas https://t.co/tC0Zj4bs8k https://t.co/wrPTcST18n"
Thu Jan 14 20:38:54 +0000 2016,687735662292905985,17173144,RT @JuntosComMaria: João Tiago Silveira apoia Maria de Belém #Belem2016 #Presidenciais2016 https://t.co/pgxM2mnKOf
Thu Jan 14 20:38:16 +0000 2016,687735505417596928,44019909,Jorge Carlos Fonseca ganha JMN nas presidenciais | Jornal Liberal https://t.co/z9ufiHWFDV
Thu Jan 14 20:37:25 +0000 2016,687735292325801984,178141361,Presidenciais – Maria de Belém visita Distrito de Castelo Branco dia 20: No âmbito da Campanha para as Eleiçõe... https://t.co/21xPbSYAOu
Thu Jan 14 20:36:56 +0000 2016,687735168883359744,3852792076,RT @mmatias_: Em defesa do ensino público. Visita à Esc Sec Avelar Brotero - Coimbra #presidenciais2016 #marisa2016 #votomarisa https://t.c…
Thu Jan 14 20:36:37 +0000 2016,687735089866891264,387328449,"RT @expresso: Marisa na Baixa de Coimbra entre a família, amigos e lágrimas https://t.co/tC0Zj4bs8k https://t.co/wrPTcST18n"
Thu Jan 14 20:36:32 +0000 2016,687735069906186243,1413621852,"RT @expresso: Marisa na Baixa de Coimbra entre a família, amigos e lágrimas https://t.co/tC0Zj4bs8k https://t.co/wrPTcST18n"
Thu Jan 14 20:36:05 +0000 2016,687734955577880582,4762601475,Jorge Coelho em campanha com Maria de Belém #Belem2016 #Presidenciais2016 https://t.co/awIrVuyZ97
Thu Jan 14 20:36:01 +0000 2016,687734937705967621,8665852,"Marisa na Baixa de Coimbra entre a família, amigos e lágrimas https://t.co/tC0Zj4bs8k https://t.co/wrPTcST18n"
Thu Jan 14 20:33:54 +0000 2016,687734407847907328,2189117003,RT @mmatias_: Em defesa do ensino público. Visita à Esc Sec Avelar Brotero - Coimbra #presidenciais2016 #marisa2016 #votomarisa https://t.c…
Thu Jan 14 20:33:52 +0000 2016,687734395709554688,2537752678,Sampaio da Nóvoa: Primeiro tempo de antena https://t.co/3f3UUraX6X #snap2016 #presidenciais2016
Thu Jan 14 20:33:23 +0000 2016,687734275039477764,1491126312,RT @xGrunger: Acho que este é o pior ano em termo de candidatos para as presidenciais.
Thu Jan 14 20:32:31 +0000 2016,687734058340773888,94081671,Presidenciais: Marcelo defende aceleração do processo orçamental https://t.co/IJ2P8AZMtk
Thu Jan 14 20:31:42 +0000 2016,687733852178100224,4762601475,João Tiago Silveira apoia Maria de Belém #Belem2016 #Presidenciais2016 https://t.co/pgxM2mnKOf
Thu Jan 14 20:31:37 +0000 2016,687733830711664642,1600989234,"Oh Maria,  vai mas é  para casa deitar a cabecinha num Travesseiro.  #presidenciais2016"
Thu Jan 14 20:31:33 +0000 2016,687733816174063616,1000140799,Presidenciais: Belém defende que papel de Portugal na NATO deve ser reequacionado https://t.co/mw5G1YhT3V
Thu Jan 14 20:31:04 +0000 2016,687733693344051200,39723601,"Marisa na Baixa de Coimbra entre a família, amigos e lágrimas https://t.co/GLb7h5HEgs"
Thu Jan 14 20:30:52 +0000 2016,687733641758248960,2886089182,RT @mmatias_: Em defesa do ensino público. Visita à Esc Sec Avelar Brotero - Coimbra #presidenciais2016 #marisa2016 #votomarisa https://t.c…
Thu Jan 14 20:30:38 +0000 2016,687733583662989313,2397863517,RT @mmatias_: Em defesa do ensino público. Visita à Esc Sec Avelar Brotero - Coimbra #presidenciais2016 #marisa2016 #votomarisa https://t.c…
Thu Jan 14 20:30:36 +0000 2016,687733574913626112,2285659604,"Furacão, alterações climáticas, bela porcaria o ""tempo novo"" que o Sampaio da Nóvoa promete. #presidenciais2016 #presidentefuracao"
Thu Jan 14 20:30:35 +0000 2016,687733571541446656,63676387,"RT @HN_FazAcontecer: Dia 24 de Janeiro, vote no primeiro. Vote Henrique Neto! #henriqueneto #presidenciais2016 #portugal #coimbra https://t…"
Thu Jan 14 20:30:02 +0000 2016,687733432009515008,63676387,RT @HN_FazAcontecer: Em directo na Universidade FM - Vila Real #henriqueneto #presidenciais2016 #vilareal https://t.co/54LZiLaEL0
Thu Jan 14 20:30:01 +0000 2016,687733427580317696,2512869181,RT @mmatias_: Em defesa do ensino público. Visita à Esc Sec Avelar Brotero - Coimbra #presidenciais2016 #marisa2016 #votomarisa https://t.c…
Thu Jan 14 20:29:53 +0000 2016,687733396131463168,63676387,"RT @HN_FazAcontecer: Hoje, tenho o prazer de almoçar com os alunos do Instituto Politécnico de Bragança #henriqueneto #presidenciais2016 ht…"
Thu Jan 14 20:29:10 +0000 2016,687733213163302913,3345655943,"Presidenciais 2016 - Capitão de Abril volta a questionar ""fuga"" de Marcelo ao serviço militar -... https://t.co/RzwdHRogGj"
Thu Jan 14 20:29:00 +0000 2016,687733170867974144,621026573,tou farta dessa merda das campanhas presidenciais crl
Thu Jan 14 20:28:51 +0000 2016,687733136994779136,2984063026,já estou farta que se falem das presidenciais
Thu Jan 14 20:25:53 +0000 2016,687732390291193856,94081671,Presidenciais: Belém defende que papel de Portugal na NATO deve ser reequacionado https://t.co/TvlNwuOMvZ
Thu Jan 14 20:25:13 +0000 2016,687732219792748546,4653559701,"Para Nóvoa, ""a Europa não se fez para criar divisão mas um espaço de paz e convergência"" e há um grande debate a... https://t.co/UgvPiJzKln"
Thu Jan 14 20:23:45 +0000 2016,687731853063753729,20781852,Presidenciais: Marcelo defende aceleração do processo orçamental https://t.co/wTzsNJEoGh
Thu Jan 14 20:23:30 +0000 2016,687731789671088128,4779670967,Dizem que as operações são caras https://t.co/MxlHRRcf0b
Thu Jan 14 20:22:29 +0000 2016,687731533550071808,2888401787,Acho que este é o pior ano em termo de candidatos para as presidenciais.
Thu Jan 14 20:20:54 +0000 2016,687731136391462914,615106685,Ocean Press - Candidaturas às Presidenciais - Sondagem aponta para vitória de Jorge Carlos Fonseca sobre Neves https://t.co/VrtGIsB0wm
Thu Jan 14 20:19:15 +0000 2016,687730720882737153,94081671,Presidenciais: Belém defende que papel de Portugal na NATO deve ser reequacionado
Thu Jan 14 20:18:09 +0000 2016,687730442347384832,20781852,Presidenciais: Belém defende que papel de Portugal na NATO deve ser reequacionado https://t.co/Ux5cOPpBMa
Thu Jan 14 20:17:37 +0000 2016,687730307630514176,31983087,O socialista @BernieSanders pode realmente ser o candidato democrata nas eleições presidenciais de 2016 nos EUA: https://t.co/6H2TInLHek
Thu Jan 14 20:16:07 +0000 2016,687729931850092545,630368057,#Novas Sondagens prognosticam a vitória da direita em primeira volta nas presidenciais portuguesas: Marcelo Re... https://t.co/HZpd88PlzN
Thu Jan 14 20:15:04 +0000 2016,687729665381908480,617561781,RT @Lusa_noticias: Presidenciais: Vitorino Silva recusa “o Portugal de cima e o Portugal de baixo”
Thu Jan 14 20:14:55 +0000 2016,687729630418190339,94081671,Presidenciais: Vitorino Silva recusa “o Portugal de cima e o Portugal de baixo”
Thu Jan 14 20:12:31 +0000 2016,687729023452102656,1733234437,Sondagens prognosticam a vitória da direita em primeira volta nas presidenciais portuguesas https://t.co/4eoerW45UJ
Thu Jan 14 20:10:02 +0000 2016,687728400371441666,2534782618,RT @expresso: Sampaio da Nóvoa confiante na viragem. No #Diario https://t.co/N7Y1g5dbMp https://t.co/aVpcGy4G5A
Thu Jan 14 20:09:31 +0000 2016,687728270742306818,48695309,A mensagem de Cristiano Ronaldo a Marcelo Rebelo de Sousa 2016. #CR7 #CristianoRonaldo #Juntosporportugal... https://t.co/5Jb623UbM2
Thu Jan 14 19:55:27 +0000 2016,687724731689242624,873959084,RT @SermosGaliza: Sondagens prognosticam vitória da direita em primeira volta nas presidenciais portuguesas https://t.co/78xM4UMc4D https:/…
Thu Jan 14 19:54:34 +0000 2016,687724506790662147,92262804,@thaisnaldoni @Felipe_J13 Hahahaha imagina um BBB com presidenciais?
Thu Jan 14 19:53:12 +0000 2016,687724163939864577,124139163,"Presidenciais: ""Os imigrantes são clandestinos politicamente em Portugal"" -- Marcelo  https://t.co/sHBvNuCFpm"
Thu Jan 14 19:52:44 +0000 2016,687724046251896832,16848563,@Felipe_J13 @RafaSouto01 Yeeeeeeeeeeeeessssss... voltaremos às eleições presidenciais... hahahahahahaha
Thu Jan 14 19:52:39 +0000 2016,687724024785448960,1690412382,Podcast Presidenciais 2016: A (primeira) crítica de Marcelo ao Governo Costa https://t.co/A8kLmXJ59E
Thu Jan 14 19:52:13 +0000 2016,687723916085727232,214125777,"Filipe Anacoreta aguarda para saber ""ao que vem"" a ""candidatura forte"" de Assunção Cristas https://t.co/c0OalmwMiH"
Thu Jan 14 19:52:13 +0000 2016,687723914802270208,214125777,Nóvoa diz que cada um faz a campanha que acha útil https://t.co/8GBqKb46M3
Thu Jan 14 19:52:11 +0000 2016,687723909441925120,214125777,"Nóvoa não comenta acusações ""absurdas"" que surgem ""dia após dia"" https://t.co/bydqSblCGE"
Thu Jan 14 19:46:08 +0000 2016,687722387064750080,485975606,[Observador] Podcast. A (primeira) crítica de Marcelo ao Governo Costa https://t.co/pi7OxEhHpB
Thu Jan 14 19:44:39 +0000 2016,687722013448863744,2847361389,"@DecioNeves engraçado,o percentual de apoio SEMPRE é de 7%,s o dataFolha consegue aumentar esse numero qdo se fala em eleiçoes presidenciais"
Thu Jan 14 19:43:10 +0000 2016,687721638385840129,1600989234,"Apartir de amanhã,  a campanha de Maria de Belém vai ser uma alegria.   #ManuelAlegre #presidenciais2016"
Thu Jan 14 19:39:27 +0000 2016,687720701814534145,4516093829,"O ""show de uma campanha vazia"", segundo Nóvoa - Presidenciais 2016 - TSF Rádio Notícias https://t.co/YCcBiSFHih"
Thu Jan 14 19:37:41 +0000 2016,687720259483205632,4516093829,Presidenciais: Há quem use a democracia como «coutada para a caça aos votos» - Nóvoa https://t.co/JUZLaPgRXv
Thu Jan 14 19:27:09 +0000 2016,687717607038947328,21783395,"#Marcelo brinca: ""Não posso olhar para ali, até na TV é só presidenciais. E ainda faltam 8 dias"" #campanhatvi24 https://t.co/Vm215c0qq2 va…"
Thu Jan 14 19:26:20 +0000 2016,687717404126896128,231392190,"#Marcelo brinca: ""Não posso olhar para ali, até na TV é só presidenciais. E ainda faltam 8 dias"" #campanhatvi24 https://t.co/BlOQoxrA8E"
Thu Jan 14 19:25:31 +0000 2016,687717197108531200,39723601,Podcast. A (primeira) crítica de Marcelo ao Governo Costa https://t.co/1Gig77rnMY
Thu Jan 14 19:25:24 +0000 2016,687717166314065920,2509233059,E é bem verdade.  Henrique Neto diz que Costa já começou a fazer o mesmo que Sócrates https://t.co/tztcPLuMsR via @expresso
Thu Jan 14 19:24:40 +0000 2016,687716983266226177,190470663,"E as #imagensdecampanha, @rsaraiva? Tanto para dizer. #presidenciais2016"
Thu Jan 14 19:24:14 +0000 2016,687716872381460483,47185133,RT @lpmpessoal: Presidenciais. Impressiona a ausência de comunicação pelos canais mais utilizados pelos jovens. PSL  | J NEG https://t.co/j…
Thu Jan 14 19:23:43 +0000 2016,687716743322574849,485975606,"[RTP Noticias] Filipe Anacoreta aguarda para saber ""ao que vem"" a ""candidatura forte"" de Assunção Cristas https://t.co/ezoHyzm45V"
Thu Jan 14 19:23:40 +0000 2016,687716732597735424,121176422,"Filipe Anacoreta aguarda para saber ""ao que vem"" a ""candidatura forte"" de Assunção Cristas: O líder da tendênc... https://t.co/JU7O0krFFh"
Thu Jan 14 19:22:16 +0000 2016,687716378636193792,3030042317,Carlos Cunha: «As presidenciais» https://t.co/tBc0MPl8d7 https://t.co/fk5TEgqLju
Thu Jan 14 19:21:36 +0000 2016,687716212093108224,326894168,Sondagens prognosticam vitória da direita em primeira volta nas presidenciais portuguesas https://t.co/78xM4UMc4D https://t.co/XgGlFVH1M9
Thu Jan 14 19:15:44 +0000 2016,687714734901194752,55269949,"Ele sabe em quem vais votar para as Presidenciais. Parece uma rubrica de política, #SóQueNão ;) https://t.co/SgO9iafTLT"
Thu Jan 14 19:13:25 +0000 2016,687714150500429824,1413832538,Alguém está a ver o tempo de antena para as presidenciais ou sou só eu?! É que a Maria de Belém tem um nome ainda maior que o meu!
Thu Jan 14 19:13:10 +0000 2016,687714090106646529,20301010,o que mais me espanta nas eleições presidenciais é a total suspensão de cinismo de que os pts são capazes durante o período de campanha
Thu Jan 14 19:12:58 +0000 2016,687714038776750081,1384346071,Caralhooooo o Tino de Rans tem que ganhar as presidenciais Sim ou Sim
Thu Jan 14 19:12:21 +0000 2016,687713882484436994,52568644,Paulo de Morais critica o sistema de salvamento da costa portuguesa https://t.co/nHWgWRKtyn #presidenciais2016
Thu Jan 14 19:09:04 +0000 2016,687713056021962752,14746456,RT @expresso: Sampaio da Nóvoa confiante na viragem. No #Diario https://t.co/N7Y1g5dbMp https://t.co/aVpcGy4G5A
Thu Jan 14 19:07:14 +0000 2016,687712593398632448,3167252621,Os anúncios das presidenciais estão só assim um bocadinho péssimos :)))
Thu Jan 14 19:06:45 +0000 2016,687712475912007680,52568644,Enquanto houver corrupção e pessoas q compactuem com ela o país não tem futuro #presidenciais2016 #paulomorais2016 https://t.co/7HT0GXF5Kp
Thu Jan 14 19:06:32 +0000 2016,687712418147995650,2802110390,Esta cena das presidenciais já mete fastio
Thu Jan 14 19:01:16 +0000 2016,687711095990153220,2814158639,https://t.co/bjocTNafj2 o que diz a rapaziada que festejou a saída de PPC por esta geringonça sobre isto?
Thu Jan 14 19:01:06 +0000 2016,687711051182292993,3320129693,#GoogleNewsPortugal Presidenciais: Nóvoa não comenta acusações «absurdas» que surgem «dia após dia» - Diário Digital https://t.co/FN9K7c0TRy
Thu Jan 14 19:01:05 +0000 2016,687711046870503425,3314379070,#GoogleNewsPortugal Presidenciais: Nóvoa não comenta acusações «absurdas» que surgem «dia após dia» - Diário Digital https://t.co/BW4dpxBgWf
Thu Jan 14 19:00:08 +0000 2016,687710809066192896,185866945,Tudo indica q em 2018 teremos uma das corridas presidenciais + empolgantes Alckmin&gt; PSB Álvaro Dias&gt; PV Serra&gt; PMDB Aécio&gt; PSDB Lula&gt; Papuda
Thu Jan 14 18:58:29 +0000 2016,687710391468724224,3004064523,Presidenciais: Nóvoa não comenta acusações «absurdas» que surgem «dia após dia» https://t.co/c7bA3UYRuP https://t.co/4THM0JqnVC
